0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
46.68097407610274,3.1213485838954984,-2.013272243785213,-10.312138298796858,-9.665119505934383,-1.6061688982897293,-3.6916981467067247,0.8784615353672941,4.620361917790409,7.309640389176667,0.07600218123185774,-2.300511965953081,-0.4790097882752347,0.9706352428543441,1.7866933592072487,-1.4975723463823074,-4.333148408800126,0.8114624321472581,3.2006662589907147,6.835964384492638,-0.7905868124338048,-1.43497700247914,-1.2708454444674597,2.279010710734923,3.078399151474588,0.9864515904961395,0.4253211386064395,0.5784035650892468,-4.5836761249297755,0.6673861897386235,1.2309132907938862,-0.7891699662106241,-1.5492038242857091,0.9328127580188742,3.13764485836739,-0.8468385464266732,-0.13327200438297065,-0.6474591696811538,1.434027518732085,0.3685678857319863,-0.6338138553472513,1.6451255747999272,0.5466449952716821,-0.519500880603043,-1.8612566979755047,0.4501551307891341,1.7893666158571893,-2.6421740409529466,0.6634500123748537,0.07023650487962754
51.802909718831415,8.103006439181323,-9.63187174602721,-6.63142048917779,0.8021047516909963,8.194504452559933,-1.9016399345073276,-0.9610573914901613,1.0744597388031596,8.70326971553774,-2.726276774987439,-0.6441104590871584,0.3432357796735732,0.9242618411965762,-1.163357507044277,-0.8237079359113122,0.03904029354973479,0.856204008055016,2.6258349704795343,4.966664195159342,-2.082623747672398,-1.1698275683036097,-4.541751043976066,2.218595824959787,2.673099200485007,-0.21986204828318653,4.093355556677483,-1.2870340657547112,-2.3595476932258848,1.9283831433921634,-0.7267906139265732,1.2271317115107903,0.44376076909129,0.6764190270919549,-0.224345202937168,-0.33584909262441903,0.5345212088065555,0.20472902193174802,1.4626636214134106,-0.9336697533192309,-0.9948123340378379,1.1235452146647498,0.535807498332326,0.6212352246916152,2.8668888606829777,1.6722980740602473,1.2689311433469346,1.077241032420034,-0.34595523633132,-0.4994153957812552
33.160996118075765,-0.8436094059942939,2.506524036888758,-0.6675820315981966,-2.20458661464205,8.616952800147054,2.4926571377469693,-1.682285257676082,2.2607481783922947,5.034782522975079,-3.1698680444644305,-1.6147683815598097,-0.0901470990128107,0.9794105660326468,7.520829578431871,0.2634600337856234,-4.579737207090921,6.745812643791829,8.041080746250156,4.12817570323397,1.5321350665150077,-1.7244219223810915,-1.2917368722062383,-0.2123221062468304,1.632509950436472,2.5547491032671497,3.524270813790888,-3.9632974116383757,-0.2980256687611969,2.990592567473037,-1.7810162556275304,4.468474966895245,1.674157779528017,3.052415686327247,1.6931136467485848,-0.7697451026113918,2.6165065762629793,1.162695895006991,0.7414502875689162,-4.926547734758128,-2.2428410082083032,-0.3798429128343259,5.011027951382558,0.5858337133840785,1.5592512803175995,7.823597934474753,-6.129002662570109,-5.273317543860904,3.3836611194510215,9.617362566448186
26.50211937836766,4.336839708364001,8.440762872147616,1.2056604392121346,6.38099343354898,-10.109333523961,11.415539619139654,5.614477018978477,-1.4747499957257701,4.796902146743553,-4.168174881568765,-14.723866913480602,6.00938858268774,-0.038600222224875344,5.0541371993126925,-1.2967505908076615,1.862087621897807,6.751601936282566,11.29320940026071,2.544223219637971,-6.542485103603082,1.4626312278444331,-0.8553829179984406,-2.8861819320199826,-7.202944698477587,-8.933091268618664,1.9528193266456155,0.1351541195823875,-0.48480856634670877,-1.3798221188169288,-1.39339694588341,4.057692205648284,0.04174369060133777,-2.807592057471885,-2.7296914689339435,0.9484379342713326,-1.149213085358019,-1.6119765895319218,0.3647098188923051,-0.6024005958343677,-0.3038075552370589,-2.1745845687297565,-0.7180864606406245,-0.6454166385573158,-2.1643865766181127,3.299241135364446,1.6512702597550963,-0.9992615753525343,1.8173769282409844,-2.2980017625751348
52.59860914367018,6.909264918941335,-9.051495387530277,-7.75695209741264,0.441274066792479,9.387859875238448,-3.16119866520673,-1.699665605861535,0.7303634371278716,7.877685468639232,-4.396042848836046,0.4146280388464574,-0.9570978365877075,1.2739446935440248,-0.3114063411599096,0.7245389644294236,1.6238897013621534,0.2229266003212049,2.446841553023615,5.336760231377259,-3.5290457466931273,-1.5029779582582934,-2.4789589519860544,2.075274690138068,0.89065555738885,0.24649727743533154,2.8727509766835717,-1.8935645423367458,-0.33395867025762244,4.493202000110434,0.38777603735928434,2.346054390740442,3.6270437541298963,-0.06704725456271987,0.5083067739956846,0.63832322294816,-0.3685813145402229,-0.6320258940142962,0.9844986299069285,-0.2129914709186136,-0.13195212304724754,1.270637283455354,-0.947322097921887,-1.2976490828127225,2.286244192088959,2.2153912761740524,-0.02704692938573634,1.166932387501941,-0.6366926975195498,0.11316005284455431
55.67161946086624,-21.63042249950223,-6.575590135056515,-11.131882714084734,0.8317097641633646,3.8345785103131624,-5.417262070159572,3.170548557726716,1.3249882921386356,6.6938274825257285,-4.758093331284588,-3.0553334831728307,-5.9839584663310825,1.9948170728396706,-0.2837743887877681,1.3026185439247795,1.9703258622609985,-0.3089892476532686,0.44782156573132115,4.733626516037183,-5.653509861848661,-2.826280035514959,-0.4745267618803759,-1.9958619541377012,0.9228457945909541,1.3787956485584463,5.585263412902728,0.09444695745601005,0.12135832888234747,0.9172195201262928,0.09548251892492754,-0.6698377709654988,0.1949423143930551,-0.2575273866112639,-0.5839779730886189,-5.48186424346163,1.31069950029035,1.0085391300151731,1.740683325913678,-2.1346848127989864,0.13880940204564096,1.401053584847157,-1.2053294470119424,-3.868001830821394,-0.5036512100003206,2.7967232375726643,-0.4000354014370542,-0.3461695114712029,0.8963787239699094,0.7206659200519732
21.57486949699141,6.313873460725616,10.44677084475794,1.3705888933578274,-1.6425152552314028,-4.417452922517523,0.8126298430611666,-2.7406336057661727,-0.039137062744459834,6.4024615092322765,-4.84641167676616,1.4482125854741894,0.34669145274031254,-0.5497381076725348,6.491283076149479,5.578799390777729,-1.6169624355403143,2.804664830648512,1.9405191381998468,-1.0455282977510414,0.25847888849656103,-1.928786698147562,-2.358465135871099,0.27604598823770726,0.1269001353002277,1.6847111508181873,0.3594415286343243,-0.5842788864018015,1.459173709211728,0.12216048480248524,-1.1470088721152398,0.7789799051191725,-0.4232671633262191,1.7967481128561757,1.2325560219281488,-1.9498865918249975,-0.41272182302785126,0.41718819263055007,0.6784362026576385,0.18709658318240502,1.1828388227787463,-0.47652446246897645,-0.4560794046939575,-1.6601375423810858,1.3564362254204338,0.49642417909360465,1.6507603863429388,-2.6381227741568334,-1.51993873121267,0.8605592918905334
16.22063357608907,-1.8013223040380708,15.762772418645312,4.524099100522416,-6.990744039013012,2.9080591041948414,2.5222868006727817,-6.580729079032282,-4.578845518543279,7.331160588342988,-4.445375940062735,4.590588789742636,-1.0664748056480933,-0.008031734697752447,5.79502961265684,-1.569004604319193,-0.525984084246496,0.22250376765327015,0.04121616988116766,-0.11888464045390854,0.06302380198210723,-2.035133112653134,0.10024651985614169,-1.3446756814559553,0.802511488668868,0.4933886424884639,0.7767374179253482,-1.912741821457821,1.2226803451720987,2.321899707479811,0.25651254864671885,1.543915774206263,0.5302401502739098,-2.2545929914416485,0.07633833700143144,0.814357818184437,0.7385446940855773,-0.9326938995566318,-1.045662834369645,-1.3037057861875536,0.030746112449986738,-0.22954198069102374,1.4818629870040192,0.17327832969400248,0.496922882103682,-0.07802529597800355,-1.0114873421284778,-0.160429852721235,-1.1399012281084004,1.289247580824604
44.80372162820748,6.886307244282901,-3.20875943066589,-4.540980491655248,-1.4439704382142196,-3.8494031752670783,5.051023104858148,2.5033725455520766,4.164956947663602,-0.5843913729722309,-7.718574670145164,7.596579730134942,1.0181555571640015,-0.4970151348771389,3.4287737025683405,-2.004886000167947,-3.3040693519937694,-0.33024438018785085,2.2936165802425985,3.1055801035675947,-3.2328261948624664,-2.0619198141632213,-3.5905724857739703,-0.10304429821273903,1.7337645663521686,-0.6317297790349848,1.4470726912620597,-0.9107476903181049,-3.05717168472253,1.8784973976360457,-1.4657943540686404,-0.18356681168073133,2.5125582508658284,0.13465906942545927,0.827552368488301,-0.9198428533600127,0.21618095964605918,-0.052632978370547596,-1.1994950771175314,0.13360817109878095,1.0038980757288407,1.0519869980709797,-0.752498576383464,-1.308389903841499,0.8824658212928201,0.5938109936150711,-2.8678809829998486,-2.581510261979531,0.9589325090453684,1.4601543391680474
49.36072058354912,1.9022302816178176,-5.088796339443848,-12.005250552396568,-11.280115313823275,0.35269395271117027,-5.530283765176038,2.256029495522524,6.769219173435486,6.662157311755075,-1.6966082171222503,-2.565426601933202,-0.7977696677487391,0.8287149423020677,1.6509754345480572,-1.2506547388773759,-3.2159717384767514,-1.4854103212191414,3.2531530556679242,8.4028869188339,-0.8041414834789926,-4.086173803989521,-1.4829602794713164,1.4219313415155295,2.4504038613474055,1.183684934391732,1.486531828651113,-0.6690630364968015,-3.5339549432898036,3.8104807516919714,-0.6312074003312758,0.7652940434307024,0.12227355775059147,-1.7687143127992582,1.0428321850295117,-1.1075826300675757,0.6453942117578563,-1.13441270133618,-0.8704312957163128,0.9495259984056009,-1.1685380285285887,2.012935384155978,-0.18724261671456838,0.6629686306862085,-0.8878528686538162,-0.5133905255724401,1.181612282808353,-2.468564351542556,1.1648211320084476,-0.1708705116695789
50.703476178843175,7.492956938121498,-9.986284224744729,-8.168205382627448,1.1629937225197624,10.281456227024412,-3.0413531405707577,-1.500014836553889,1.5228727493799603,9.711269754212463,-3.956653552174246,1.1137023477623038,0.9270674266666661,0.8217944041912498,-2.35803961720577,1.5097443100091532,0.881887117041828,1.0055733450713435,3.377935632359785,5.422385397124676,-3.83941250051866,-0.45488655819687707,-2.2253046641580028,2.635051651110268,0.7775534421220067,0.41952170699821545,4.850103955878521,-1.4480366151600765,-1.496480336253869,2.689754698565664,-0.1803966953073742,1.1246291890398388,2.8419413469888926,0.29905806427151393,-0.5118419540835826,-0.5130846356557537,-0.30315372218286235,1.821505237620975,1.5960148504460603,1.8028165790373483,1.0980906199245155,2.1118584513744336,-1.3509935895354515,-1.806734426548662,2.8557327961498222,0.2605450764412771,-0.08984776961518315,2.503353656028655,-0.9173078329783743,-1.5735470664494746
55.080426392622215,6.82605250912536,-10.795721965650076,-10.323228749177037,1.098186880702055,8.189624340608527,-1.7225843293088243,-0.7986025034570892,0.9295404527461814,8.899317456130907,-2.065100074174853,0.2463644354928354,-0.8585626626005478,1.448456263282223,-1.85105424532825,0.7128832769346803,-0.8896571724929191,0.8646622920633147,3.6077742801949295,6.683761237341033,-2.2508906177205192,-1.6149053651776755,-3.790679470594591,4.565264382928792,1.5473507647215212,0.7935377012133512,3.498710907725031,-1.76825120199691,-1.2897740234895758,2.2098669329744585,0.23533637169308289,0.22881060878405013,2.7354953991777675,-0.6379764560030453,0.30374344135460857,-0.24690161420040244,0.2481202515021789,1.6259511495508192,1.0321269526802002,-1.3981808350608602,-0.05154292776952332,1.549818071896718,0.8674089579879785,-0.3640173023693481,0.9347902170514584,0.31138836187388047,0.17480711595573695,0.87620282745143,0.009730565984061393,-0.40280969210106193
47.59835537683242,5.424126376144174,-4.771326626814203,-7.160253541540057,-4.8994179624711665,-3.2258265541400424,0.6560772246315243,2.8599417554470663,6.399160727877508,2.016777636543609,-6.480826361002518,0.49823314956755693,-2.0581171802697336,0.09403582864524355,4.466475658151242,10.27711096020521,-1.176552381467124,2.5982067626736076,2.1110327561107476,1.4763106077686585,1.5680656674342293,-5.424614868227069,-1.7050765106118082,1.1592186253538466,0.8797578573917536,-0.6821275634339747,2.0806115574947492,-1.5972872676639513,-1.785294114445031,2.504787660658773,-0.4178224018020505,1.7768299905061016,4.273175491383254,-0.9653448281459158,1.014460205736822,-1.33608107362361,-1.0422517219351408,-0.81749389399444,0.22086680470809647,-0.45991560617263444,-2.540762504654167,1.4731853054013482,-8.038636569339069e-05,-0.008791873322143996,1.242879847443768,0.9477876483581573,-0.8102025987860634,-0.6815450591605955,0.4199577812482106,0.39610434883645024
50.32206037533275,0.6310896274302983,-6.592578848456062,-14.0248562776387,-7.7972582993326665,2.073013666316728,-3.526194348666515,3.5544250934376143,6.005174034494573,8.611608914315534,-2.1355746441347354,-2.014972554173689,-1.5372349334687954,1.5274173214660631,-0.27653010817931123,-0.2536935393328308,-3.8199446415477274,0.38918452308842666,4.873331469022995,10.130185668422444,-1.1207382235453835,-3.4295602845938986,-1.7288115512881448,3.6322954960047142,2.5152763834752765,1.2673077403109023,4.22945534178239,0.4426201310449853,-2.9836124066831577,2.686215879558489,-0.6783425653112694,-3.164938316002036,1.2628648176394306,-1.9031079031939429,-0.01684167743540058,-0.6338662101801715,-1.0661116962411707,-1.2895726637732559,-0.25691261914051866,-1.8562828879650237,-0.8145717712840749,-0.7800934023895906,2.7675290772207912,1.1369523138680497,0.7370320545021488,-1.1974497842729355,-0.3049576797846253,-1.6589912005721663,0.10239738397387746,3.2260285743965027
48.726876555245454,8.528438096556945,-8.419075272856777,-7.4767305504589405,0.7997332332739491,10.314605945374497,-2.3583973057260708,-2.2441552641074978,0.43448185805453055,7.790641492414476,-3.705875185127696,1.5279001355766242,0.7367495952858216,1.9096444896290883,1.048718410264739,0.24624756272013973,0.27347427334389696,2.265962820812514,3.4507034961090888,4.770056314095808,-3.8521989555370393,-0.07143186616267444,-4.801361183194908,4.113132858479415,1.1996405874453364,0.34939369647003105,3.2469371892297527,-0.16665395257937737,-0.6308622972366302,2.783448869993779,1.2511080086043584,-0.012012097743705426,2.4896904291113064,0.94102650894493,0.0495772827758495,-0.6730066720966044,1.4391735946901203,-0.5820521196682508,0.15135735908307307,0.7103168735429796,0.5073140471699064,1.9791220822222555,-0.8772995218028378,-0.21757135610430733,1.6194594099840514,0.27400801454590007,-0.7441300782935107,1.1426775370035254,-0.11218954110172318,-1.1028713846337979
51.693237563905626,6.525475491046581,-7.08003512901214,-8.858581273280862,-2.548837770145644,-2.0154697954302723,2.265216904667604,3.1918341124187783,6.118717389044277,2.959632664461373,-5.016746450637754,8.748429445075232,0.6722375658034924,4.169361736965053,0.5321456326369419,-1.4464963265761617,-2.6482499743442416,0.6551755677585361,2.3353450917164897,3.7565920639289496,-2.4314802226802836,-3.0875530622821357,-3.135751118173567,1.5225601546863679,2.9225635824156004,-1.6481316365138496,0.9268893515400101,-2.14884700195891,-0.898490915554064,2.999953428130144,-0.2990938827329761,1.4738583885404357,1.6464136860826792,-1.9420178926409035,-0.24684711878401522,-1.8359300707722672,-0.11496497398516975,1.1851272370002535,-0.6046362057087437,0.025759139677074733,0.4023981593968645,0.5316696972077768,0.6598132954511765,-0.7917279519389498,0.31573807946350313,0.9815664651269568,0.677412117983533,0.26837281584976347,-0.18325565985057524,0.23176621253507043
50.976414458995976,6.255514024896657,-8.681206830263628,-8.98003291000104,2.0378105371660675,8.78857014424434,-1.5616990674578894,-1.1554011628939527,1.0479704771663627,10.289627487142488,-3.290333230671833,0.092385859672343,0.1197796120801652,0.17985911897394585,-1.7206714695269407,-0.09541054444850121,-1.2883585265076734,1.5879540465727813,4.279693705064933,8.475805245818071,-4.349991743108572,-2.183991485882939,-4.461258652289874,5.836185781500509,1.3954378360125947,1.3656581075974146,5.423370834683585,-0.6355694770796135,-1.7049198888607435,1.1449084624291326,-0.9216440079292312,-0.7147091265314824,2.150485937590488,0.14366571249622653,0.9034655164721778,0.4399829716412845,-0.9331164330452335,0.9983600119508603,2.164720521537313,-1.036053345823232,0.5559018375946883,0.9888526426054278,0.2518589851124152,0.17793073835596457,1.0889452825149974,1.622170112843456,1.201998965353801,1.9144820156485052,-2.6426998908619734,0.33906367417690336
